  1849    642   2107 7.159490E-06 4.642358E-05 3.481101E-06 7.208960E-16 0.000000E+00
  1850    643   1773 5.616366E-06 7.376586E-05 7.725982E-06 3.276800E-17 0.000000E+00
  1851    643   3594 6.113328E-06 5.620856E-05 4.265798E-06 9.830400E-17 0.000000E+00
  1852    644   1764 5.616366E-06 1.801324E-05 8.530000E-06 6.553600E-17 0.000000E+00
  1853    645   3400 4.440127E-06 9.082804E-05 6.479760E-06 1.310720E-16 0.000000E+00
  1854    647    646 7.266686E-06 6.893461E-06 1.103668E-05 8.192000E-16 0.000000E+00
  1855    648    938 4.863916E-06 1.792377E-05 7.401056E-06 1.441792E-15 0.000000E+00
  1856    649   3132 7.159490E-06 5.583482E-05 1.205235E-05 1.310720E-16 0.000000E+00
  1857    650   1116 6.279289E-06 1.818047E-05 5.898108E-06 1.671168E-15 0.000000E+00
  1858    651   2630 7.403998E-06 6.457018E-05 4.357724E-06 1.310720E-16 0.000000E+00
  1859    652   3390 7.159490E-06 8.098142E-05 1.069714E-05 2.916352E-15 0.000000E+00
  1860    653   1525 1.012505E-05 5.296374E-05 1.195787E-05 2.621440E-16 0.000000E+00
  1861    653   3451 4.863916E-06 6.145575E-05 6.721689E-06 1.900544E-15 0.000000E+00
  1862    654    841 4.440127E-06 1.066454E-05 8.191689E-06 1.310720E-16 0.000000E+00
  1863    655   3239 7.429754E-06 7.115300E-05 1.209646E-05 3.276800E-17 0.000000E+00
  1864    655   2458 6.279289E-06 2.736779E-05 7.952925E-06 1.212416E-15 0.000000E+00
  1865    655   3384 3.829880E-06 6.214352E-05 4.571905E-06 6.225920E-16 0.000000E+00
  1866    655   1399 6.585773E-06 1.655584E-05 9.017985E-06 6.553600E-16 0.000000E+00
  1867    656   3616 6.878616E-06 7.478273E-05 3.063152E-06 2.293760E-16 0.000000E+00
  1868    656   1516 4.863916E-06 1.524782E-05 7.229077E-06 3.244032E-15 0.000000E+00
  1869    657   2246 3.200000E-06 2.651038E-05 6.209529E-06 1.179648E-15 0.000000E+00
  1870    658   1116 3.200000E-06 3.552923E-05 1.227037E-05 2.293760E-16 0.000000E+00
  1871    659    943 7.024050E-06 1.792000E-05 4.731529E-06 2.097152E-15 0.000000E+00
  1872    660   3002 7.024050E-06 4.526479E-05 5.842048E-06 3.276800E-17 0.000000E+00
  1873    661   1990 7.159490E-06 3.145715E-05 9.913767E-06 1.474560E-15 0.000000E+00
  1874    662   1595 6.408615E-06 2.075049E-05 1.242271E-05 4.259840E-16 0.000000E+00
  1875    663   1585 1.069324E-05 1.584330E-05 9.383365E-06 4.259840E-16 0.000000E+00
  1876    665    664 6.585773E-06 2.449579E-05 8.110268E-06 3.932160E-16 0.000000E+00
  1877    666   1726 1.275467E-05 1.907429E-05 1.487351E-05 1.572864E-15 0.000000E+00
  1878    666   1306 4.195423E-06 2.208272E-05 1.356154E-05 5.242880E-16 0.000000E+00
  1879    667   3618 1.140689E-05 1.206564E-04 9.967692E-06 6.389760E-15 0.000000E+00
  1880    668    993 7.429754E-06 1.142180E-05 7.145365E-06 9.175040E-16 0.000000E+00
  1881    669   1603 7.024050E-06 2.199667E-05 6.756370E-06 1.441792E-15 0.000000E+00
  1882    670   3412 4.195423E-06 1.261451E-04 2.090817E-05 6.553600E-16 0.000000E+00
  1883    671   3240 7.429754E-06 8.992415E-05 1.247651E-05 1.900544E-15 0.000000E+00
  1884    671   2889 1.224059E-05 6.237405E-05 1.757647E-05 6.062080E-15 0.000000E+00
  1885    672   2394 6.878616E-06 3.371281E-05 4.776400E-06 9.175040E-16 0.000000E+00
  1886    673   1802 5.547755E-06 3.969563E-05 2.072630E-05 1.572864E-15 0.000000E+00
  1887    675    674 7.159490E-06 7.942742E-06 8.194120E-06 8.192000E-16 0.000000E+00
  1888    676   1918 6.279289E-06 2.464023E-05 5.000395E-06 4.259840E-16 0.000000E+00
  1889    677   2779 6.408615E-06 3.586399E-05 1.146454E-05 9.175040E-16 0.000000E+00
  1890    678   2372 9.313690E-06 2.786624E-05 1.006750E-05 2.293760E-16 0.000000E+00
  1891    679   2613 6.622338E-06 7.308295E-05 2.628667E-06 7.208960E-16 0.000000E+00
  1892    680   3320 7.061950E-06 4.189107E-05 9.791167E-06 1.638400E-16 0.000000E+00
  1893    680   2309 7.403998E-06 3.071739E-05 4.811119E-06 1.638400E-16 0.000000E+00
  1894    681   3577 6.585773E-06 8.192000E-05 9.968995E-06 1.585971E-14 0.000000E+00
  1895    682   1338 6.878616E-06 1.843581E-05 1.003073E-05 9.502720E-16 0.000000E+00
  1896    683   1986 6.408615E-06 5.513630E-05 1.343348E-05 7.208960E-16 0.000000E+00
  1897    685    684 7.159490E-06 5.957056E-06 7.621824E-06 2.031616E-15 0.000000E+00
  1898    686    723 9.099554E-06 1.031792E-05 9.559755E-06 6.225920E-16 0.000000E+00
  1899    687   3552 1.047084E-05 5.872614E-05 7.402767E-06 3.276800E-16 0.000000E+00
  1900    688   1704 1.012505E-05 2.157052E-05 9.533549E-06 9.502720E-16 0.000000E+00
  1901    689   3398 1.224059E-05 4.797086E-05 6.683100E-06 3.276800E-16 0.000000E+00
  1902    690   1113 5.957056E-06 3.637296E-05 1.083237E-05 5.603328E-15 0.000000E+00
  1903    691   2260 6.878616E-06 1.689837E-05 7.248165E-06 5.898240E-16 0.000000E+00
  1904    692   1201 1.389980E-05 1.338147E-05 1.332218E-05 6.225920E-16 0.000000E+00
  1905    692   3240 1.096711E-05 9.704426E-05 2.303244E-05 3.276800E-17 0.000000E+00
  1906    692   1621 5.957056E-06 1.863514E-05 7.567404E-06 3.932160E-16 0.000000E+00
  1907    693    764 6.622338E-06 4.968619E-05 6.152978E-06 3.276800E-17 0.000000E+00
  1908    695    694 8.033624E-06 7.659760E-06 1.183406E-05 3.604480E-16 0.000000E+00
  1909    696   2686 7.413499E-06 3.327285E-05 9.910089E-06 9.502720E-16 0.000000E+00
  1910    696   2687 7.403998E-06 3.777528E-05 6.518303E-06 1.966080E-16 0.000000E+00
  1911    697   1524 6.585773E-06 1.781380E-05 5.958289E-06 9.830400E-17 0.000000E+00
  1912    698   1142 5.547755E-06 1.051627E-05 1.146341E-05 6.553600E-17 0.000000E+00
  1913    699   1855 4.917559E-06 3.425680E-05 1.465798E-05 4.096000E-15 0.000000E+00
  1914    700   3077 5.957056E-06 4.522977E-05 8.070221E-07 1.409024E-15 0.000000E+00
  1915    701   3555 4.863916E-06 1.413331E-04 1.350370E-06 2.100429E-14 0.000000E+00
  1916    702   1056 4.440127E-06 2.028406E-05 8.066052E-06 3.276800E-17 0.000000E+00
  1917    702   1620 5.616366E-06 3.596215E-05 1.347637E-05 1.409024E-15 0.000000E+00
  1918    703   1255 6.585773E-06 2.463245E-05 9.761767E-06 2.621440E-16 0.000000E+00
  1919    704   2374 5.416268E-06 2.904972E-05 7.256906E-06 2.818048E-15 0.000000E+00
  1920    705   2818 5.957056E-06 4.210948E-05 8.547242E-06 1.212416E-15 0.000000E+00
  1921    706   1127 8.424550E-06 1.831103E-05 8.609578E-06 4.915200E-16 0.000000E+00
  1922    707   2584 6.113328E-06 7.501341E-05 9.042882E-06 1.081344E-15 0.000000E+00
  1923    708   3329 3.315418E-06 3.678887E-05 1.109572E-05 2.555904E-15 0.000000E+00
  1924    708   2318 5.930799E-06 4.316792E-05 2.202484E-05 2.686976E-15 0.000000E+00
  1925    709   1278 7.159490E-06 1.338147E-05 5.652168E-06 3.276800E-17 0.000000E+00
  1926    709   2023 3.829880E-06 2.210748E-05 8.527690E-06 6.553600E-17 0.000000E+00
  1927    711    710 9.139975E-06 1.357645E-05 1.699453E-05 1.933312E-15 0.000000E+00
  1928    711   2449 4.688708E-06 2.240658E-05 9.947393E-06 3.276800E-17 0.000000E+00
  1929    712   2470 5.957056E-06 5.808928E-05 1.414113E-05 3.276800E-17 0.000000E+00
  1930    713   2611 7.159490E-06 1.164136E-04 1.576478E-05 4.620288E-15 0.000000E+00
  1931    714   3357 4.688708E-06 7.956799E-05 1.749122E-05 9.502720E-16 0.000000E+00
  1932    715   3518 7.159490E-06 7.504865E-05 6.009771E-06 3.276800E-17 0.000000E+00
  1933    716   2528 3.315418E-06 3.775479E-05 1.072631E-05 7.536640E-16 0.000000E+00
  1934    717   3393 4.863916E-06 4.236858E-05 5.251406E-06 4.259840E-16 0.000000E+00
  1935    718   3178 6.279289E-06 5.449619E-05 9.478918E-06 1.966080E-16 0.000000E+00
  1936    719   3232 3.200000E-06 6.830410E-05 1.648135E-05 1.540096E-15 0.000000E+00
  1937    720   2421 6.279289E-06 3.398519E-05 9.618581E-06 1.638400E-15 0.000000E+00
  1938    721   1498 6.113328E-06 2.576023E-05 5.581486E-06 1.277952E-15 0.000000E+00
  1939    722    954 3.200000E-06 1.658119E-05 1.057667E-05 2.195456E-15 0.000000E+00
  1940    723   2012 5.957056E-06 3.769583E-05 4.453662E-06 3.276800E-17 0.000000E+00
  1941    724   1008 7.159490E-06 1.072941E-05 4.738513E-06 3.244032E-15 0.000000E+00
  1942    725   1075 1.012505E-05 1.978314E-05 8.224208E-06 8.192000E-16 0.000000E+00
  1943    726   2978 1.443305E-05 4.381968E-05 9.704903E-06 1.605632E-15 0.000000E+00
  1944    728    727 1.271459E-05 1.289279E-05 1.016970E-05 8.192000E-16 0.000000E+00
  1945    729   3150 7.159490E-06 8.507256E-05 1.006790E-05 2.359296E-15 0.000000E+00
  1946    730   3189 4.863916E-06 6.070493E-05 6.697332E-06 1.966080E-16 0.000000E+00
  1947   3405    731 1.371326E-04 2.283400E-05 2.656894E-05 4.390912E-15 0.000000E+00
  1948   3109   2256 1.720887E-04 2.565836E-05 3.200000E-07 3.276800E-17 0.000000E+00
  1949   3199   1142 1.364076E-04 1.051627E-05 2.942489E-05 2.293760E-15 0.000000E+00
  1950    735   3562 4.226615E-05 1.199821E-04 9.033941E-06 8.847360E-16 0.000000E+00
  1951   3071   2144 9.851116E-05 1.876135E-05 1.076749E-05 6.553600E-15 0.000000E+00
  1952   3375    755 7.847346E-05 5.361584E-05 3.200000E-07 3.932160E-15 0.000000E+00
  1953   2214   3224 7.907107E-05 7.058427E-05 1.855024E-05 5.046272E-15 0.000000E+00
  1954   3240   1928 1.177061E-04 3.334412E-05 3.200000E-07 1.310720E-16 0.000000E+00
  1955   3412   2705 1.406785E-04 3.167466E-05 7.133054E-07 3.276800E-17 0.000000E+00
  1956   1688   1010 7.077282E-05 3.118524E-05 2.168788E-05 1.543373E-14 0.000000E+00
  1957    732   1579 5.257783E-05 1.926702E-05 1.461439E-05 3.047424E-15 0.000000E+00
  1958   3189   1213 9.060030E-05 8.760529E-06 1.341363E-05 8.126464E-15 0.000000E+00
  1959   2807   2919 6.837434E-05 4.438232E-05 2.435877E-05 1.861222E-14 0.000000E+00
  1960   3002    733 7.661081E-05 3.453629E-05 3.562971E-06 1.703936E-15 0.000000E+00
  1961   3040    914 6.806048E-05 2.556669E-05 1.587644E-05 5.373952E-15 0.000000E+00
  1962   1773   2604 9.622096E-05 3.463893E-05 3.200000E-07 2.654208E-15 0.000000E+00
  1963    783   1445 4.725252E-05 2.037560E-05 1.464362E-05 5.570560E-15 0.000000E+00
  1964   1811   3112 5.266695E-05 6.656549E-05 1.012650E-06 4.358144E-15 0.000000E+00
  1965   2204   1907 4.594060E-05 5.436611E-05 2.036342E-05 1.146880E-15 0.000000E+00
  1966   2219    734 5.529402E-05 5.161870E-06 2.137907E-05 1.048576E-15 0.000000E+00
  1967    735   1675 3.603861E-05 4.075879E-05 1.077977E-05 2.686976E-15 0.000000E+00
  1968   3562   1106 1.160272E-04 1.069324E-05 2.948638E-06 3.276800E-17 0.000000E+00
  1969   2969   1116 7.568030E-05 2.830015E-05 1.523834E-05 4.751360E-15 0.000000E+00
  1970   3429   3150 6.415298E-05 9.270231E-05 3.200000E-07 3.276800E-17 0.000000E+00
  1971   2329   2168 6.180825E-05 7.832094E-05 2.898710E-05 7.503872E-15 0.000000E+00
  1972   1525   3451 5.693147E-05 7.336857E-05 1.377105E-05 5.177344E-15 0.000000E+00
  1973   3390    826 8.078547E-05 1.183673E-05 7.808867E-06 3.276800E-17 0.000000E+00
  1974   2591    736 7.757851E-05 1.416700E-05 8.328059E-06 3.702784E-15 0.000000E+00
  1975   3496   2686 6.862160E-05 2.499967E-05 7.723292E-06 3.276800E-17 0.000000E+00
  1976   3574   2181 8.984850E-05 2.579194E-05 6.001661E-06 5.898240E-16 0.000000E+00
  1977   3233   3000 9.619333E-05 4.594180E-05 4.856025E-06 7.864320E-16 0.000000E+00
  1978   3101   3108 7.416091E-05 7.006163E-05 1.348909E-05 3.276800E-17 0.000000E+00
  1979   2317   2114 4.988331E-05 2.510818E-05 2.275266E-05 3.276800E-17 0.000000E+00
  1980   3001   3002 6.459472E-05 5.700778E-05 7.035904E-06 3.276800E-17 0.000000E+00
  1981   3154   3156 7.662437E-05 3.926503E-05 3.200000E-07 5.177344E-15 0.000000E+00
  1982   3136    785 6.691485E-05 1.256970E-05 8.384443E-06 3.276800E-17 0.000000E+00
  1983   3601   3165 9.489929E-05 5.292840E-05 3.200000E-07 4.259840E-16 0.000000E+00
  1984   2683   1617 6.622349E-05 5.190689E-05 2.135439E-05 1.418854E-14 0.000000E+00
  1985   3599   3347 9.499243E-05 6.302528E-05 1.625748E-05 3.276800E-17 0.000000E+00
  1986   3376   1158 7.434423E-05 1.547953E-05 2.144921E-06 4.620288E-15 0.000000E+00
  1987   2415   2288 6.176778E-05 2.906654E-05 1.687789E-05 8.552448E-15 0.000000E+00
  1988   3585   2794 8.279281E-05 4.782031E-05 9.384595E-06 1.933312E-15 0.000000E+00
  1989   2021   2239 4.183791E-05 6.002859E-05 6.461892E-06 2.719744E-15 0.000000E+00
  1990   3606   1814 1.059231E-04 2.192934E-05 4.860802E-06 9.502720E-16 0.000000E+00
  1991   3558   3081 1.059679E-04 3.607548E-05 1.818049E-05 2.293760E-15 0.000000E+00
  1992   3460   1904 6.932110E-05 4.050398E-05 1.311491E-05 1.245184E-15 0.000000E+00
  1993   2073   3454 5.079985E-05 1.218851E-04 3.206500E-05 3.276800E-17 0.000000E+00
  1994   2073   2524 4.868225E-05 3.744016E-05 2.991896E-05 3.276800E-17 0.000000E+00
  1995   2786    737 6.765560E-05 1.502638E-05 9.453574E-06 2.490368E-15 0.000000E+00
  1996   3070   2008 5.826639E-05 3.275698E-05 3.200000E-07 2.916352E-15 0.000000E+00
  1997   3156   1530 4.493404E-05 3.240299E-05 3.200000E-07 3.276800E-17 0.000000E+00
  1998   2546   1922 5.280857E-05 3.228925E-05 7.536512E-06 1.441792E-15 0.000000E+00
  1999   1335   3204 4.314104E-05 6.633668E-05 1.012697E-05 4.784128E-15 0.000000E+00
  2000   3277   3463 9.390518E-05 3.713678E-05 1.167231E-05 7.077888E-15 0.000000E+00
  2001   3502   3529 7.439334E-05 7.074802E-05 3.200000E-07 3.276800E-15 0.000000E+00
  2002    752   2792 5.506652E-05 5.190918E-05 3.200000E-07 3.276800E-17 0.000000E+00
  2003   2891   1371 7.588762E-05 3.401254E-05 1.801981E-05 7.634944E-15 0.000000E+00
  2004   3069   2419 6.937431E-05 6.038337E-05 3.200000E-07 7.766016E-15 0.000000E+00
  2005   1793   3228 5.137343E-05 1.007466E-04 3.200000E-07 3.276800E-17 0.000000E+00
  2006   1793   2601 4.133701E-05 3.310420E-05 8.203083E-06 1.966080E-16 0.000000E+00
  2007   2526   2800 8.800058E-05 1.071321E-04 1.986350E-05 5.931008E-15 0.000000E+00
  2008   2851   1489 5.179846E-05 1.595006E-05 3.200000E-07 2.162688E-15 0.000000E+00
  2009   3002   2496 6.324114E-05 4.434251E-05 3.200000E-07 7.503872E-15 0.000000E+00
  2010   1675   3562 3.986358E-05 1.323633E-04 2.030570E-05 3.276800E-17 0.000000E+00
  2011   3515   1184 1.072197E-04 1.910376E-05 3.200000E-07 3.276800E-17 0.000000E+00
  2012   2712    738 6.572557E-05 1.026497E-05 2.196931E-06 1.966080E-16 0.000000E+00
  2013   3609   2925 1.265817E-04 6.422444E-05 1.446833E-05 3.276800E-17 0.000000E+00
  2014    752   2293 5.124865E-05 3.678324E-05 1.915617E-05 3.276800E-17 0.000000E+00
  2015   3418   2015 7.568825E-05 8.599793E-05 3.200000E-07 3.276800E-17 0.000000E+00
  2016   1662   1787 7.858688E-05 4.715850E-05 1.942321E-05 1.081344E-15 0.000000E+00
  2017   2613    940 7.076961E-05 2.797685E-05 1.939192E-06 2.326528E-15 0.000000E+00
  2018   2918   3574 7.925563E-05 6.717217E-05 2.000297E-05 1.032192E-14 0.000000E+00
  2019   2580    739 6.541427E-05 3.190468E-05 1.020296E-05 2.457600E-15 0.000000E+00
  2020    740   3586 4.875725E-05 8.045228E-05 3.200000E-07 3.506176E-15 0.000000E+00
  2021   3551   2863 1.236950E-04 6.349012E-05 3.200000E-07 5.636096E-15 0.000000E+00
  2022   3077    741 6.945445E-05 1.424021E-05 1.267794E-05 9.502720E-16 0.000000E+00
  2023   1663   3313 4.782773E-05 7.450437E-05 1.839515E-05 7.045120E-15 0.000000E+00
  2024   1863   2248 6.672152E-05 2.596665E-05 8.251416E-06 3.276800E-17 0.000000E+00
  2025   2572   1597 7.790102E-05 4.875725E-05 3.200000E-07 1.802240E-15 0.000000E+00
  2026   3606   3031 1.041809E-04 4.041015E-05 1.328285E-05 1.605632E-15 0.000000E+00
  2027   1284   3287 8.356048E-05 3.776937E-05 1.634454E-05 9.830400E-16 0.000000E+00
  2028   2577   3532 6.869007E-05 7.237168E-05 1.887424E-05 1.179648E-15 0.000000E+00
  2029    761    742 2.221200E-05 8.623424E-06 1.324183E-06 3.637248E-15 0.000000E+00
  2030   3193   3462 5.319012E-05 4.982610E-05 1.946480E-05 3.276800E-17 0.000000E+00
  2031   3172   1058 6.194537E-05 1.197559E-05 1.709640E-05 9.830400E-16 0.000000E+00
  2032    764   3403 4.237443E-05 8.287693E-05 3.200000E-07 2.752512E-15 0.000000E+00
  2033   1894    889 2.830045E-05 1.080541E-05 3.200000E-07 3.276800E-17 0.000000E+00
  2034   2744   1189 5.889880E-05 1.256970E-05 1.067868E-05 8.192000E-16 0.000000E+00
  2035   2971   3378 5.461471E-05 4.059597E-05 1.508492E-05 2.293760E-16 0.000000E+00
  2036   2072   3316 4.652754E-05 6.533126E-05 1.095618E-05 3.276800E-17 0.000000E+00
  2037   2459   2390 5.082308E-05 2.576001E-05 1.122762E-05 5.898240E-15 0.000000E+00
  2038   2242   2637 5.386808E-05 5.524985E-05 1.176417E-05 1.867776E-15 0.000000E+00
  2039   3217   3199 5.153753E-05 8.115266E-05 1.170039E-05 3.112960E-15 0.000000E+00
  2040   2647   3259 5.753762E-05 4.065389E-05 1.566735E-05 4.227072E-15 0.000000E+00
  2041   2718   1111 5.209330E-05 3.101261E-05 1.542084E-05 2.195456E-15 0.000000E+00
  2042   2307   2535 4.293999E-05 4.168655E-05 1.290787E-05 3.276800E-17 0.000000E+00
  2043   2324   1491 6.179627E-05 1.687788E-05 1.969657E-05 1.966080E-15 0.000000E+00
  2044   2575   2142 4.810492E-05 2.389876E-05 1.253933E-05 6.553600E-17 0.000000E+00
  2045   2455   2863 3.766426E-05 6.785718E-05 2.773080E-05 3.276800E-17 0.000000E+00
  2046    934   3309 5.171009E-05 5.690498E-05 1.028718E-06 9.502720E-16 0.000000E+00
  2047   2479   1397 6.219868E-05 1.317155E-05 1.836301E-05 6.356992E-15 0.000000E+00
  2048   3250   2862 6.169842E-05 5.996707E-05 6.654114E-06 3.276800E-17 0.000000E+00
  2049   3188   3297 4.730305E-05 4.870530E-05 2.082452E-05 3.276800E-17 0.000000E+00
  2050   1651    743 5.489003E-05 2.680048E-05 1.094382E-05 3.211264E-15 0.000000E+00
  2051   3490    916 6.378032E-05 1.045744E-05 9.514255E-06 9.830400E-17 0.000000E+00
  2052   1781   1950 3.746530E-05 2.505820E-05 1.773209E-05 3.637248E-15 0.000000E+00
  2053   2813   2307 4.677681E-05 3.571168E-05 2.808528E-05 3.276800E-17 0.000000E+00
  2054   3533   1641 6.414818E-05 1.873434E-05 3.200000E-07 3.276800E-17 0.000000E+00
  2055   2736   3542 5.063139E-05 1.183844E-04 2.108147E-05 1.015808E-14 0.000000E+00
  2056   1839   2023 3.707470E-05 2.141429E-05 5.909772E-06 3.276800E-17 0.000000E+00
  2057   3578    982 6.209608E-05 9.276256E-06 1.195065E-05 3.440640E-15 0.000000E+00
  2058   1702   1828 3.920041E-05 3.864892E-05 2.150538E-05 2.523136E-15 0.000000E+00
  2059   3569    823 6.456529E-05 2.032559E-05 1.216993E-05 3.244032E-15 0.000000E+00
  2060   2919   3374 4.545984E-05 6.014661E-05 2.845025E-05 6.225920E-16 0.000000E+00
  2061   3311    943 6.241958E-05 2.271838E-05 7.606848E-06 3.276800E-17 0.000000E+00
  2062   2576   2322 7.833880E-05 5.017315E-05 6.116434E-06 1.015808E-15 0.000000E+00
  2063    893   3593 1.882339E-05 7.815221E-05 1.341281E-05 2.211840E-14 0.000000E+00
  2064   3404   1090 5.724324E-05 1.050653E-05 1.082962E-05 3.276800E-17 0.000000E+00
  2065    744   1894 3.752474E-05 4.819256E-05 3.200000E-07 1.445069E-14 0.000000E+00
  2066    940    745 2.601105E-05 2.040737E-05 3.200000E-07 6.291456E-15 0.000000E+00
  2067   2460   1407 4.477530E-05 2.643055E-05 9.368090E-06 2.457600E-15 0.000000E+00
  2068    746   1295 3.110263E-05 2.025075E-05 6.157659E-06 3.014656E-15 0.000000E+00
  2069   2885    863 4.384895E-05 3.649993E-06 1.159285E-05 1.114112E-15 0.000000E+00
  2070   2076   3564 3.325631E-05 1.187303E-04 3.200000E-07 1.081344E-15 0.000000E+00
  2071   3052   2950 4.400288E-05 5.057818E-05 9.995800E-06 3.276800E-17 0.000000E+00
  2072   3212   2611 6.404305E-05 8.527413E-05 2.809078E-06 1.687552E-14 0.000000E+00
  2073   1675   3563 3.739037E-05 6.607988E-05 2.412913E-05 7.864320E-16 0.000000E+00
  2074   1967   1690 3.966287E-05 4.379485E-05 3.473979E-06 1.736704E-15 0.000000E+00
  2075   3039   3594 3.778130E-05 1.258087E-04 1.454969E-05 4.227072E-15 0.000000E+00
  2076   2353   3260 3.896543E-05 8.867014E-05 5.462893E-06 4.489216E-15 0.000000E+00
  2077   3564   2358 6.717393E-05 2.862691E-05 1.601615E-05 3.276800E-17 0.000000E+00
  2078   2010   3357 4.718566E-05 9.130626E-05 1.054016E-05 1.900544E-15 0.000000E+00
  2079    747   3589 3.827223E-05 1.546476E-04 3.200000E-07 2.228224E-15 0.000000E+00
  2080   3296   1861 4.795475E-05 3.254638E-05 7.367860E-06 4.685824E-15 0.000000E+00
  2081   1686   1115 4.321777E-05 2.351576E-05 1.671226E-05 1.638400E-16 0.000000E+00
  2082   2834   3567 4.338302E-05 7.503241E-05 2.745684E-05 3.014656E-15 0.000000E+00
  2083    936    748 3.417088E-05 9.503515E-06 1.293939E-05 1.867776E-15 0.000000E+00
  2084   3146   3281 6.181837E-05 3.896222E-05 3.200000E-07 3.276800E-17 0.000000E+00
  2085   3146   3226 6.171383E-05 3.001767E-05 9.106586E-06 3.276800E-17 0.000000E+00
  2086   2584   2668 6.385279E-05 3.150365E-05 9.903616E-06 5.996544E-15 0.000000E+00
  2087   2468   1111 4.859892E-05 2.500368E-05 1.379899E-05 2.031616E-15 0.000000E+00
  2088   2091    749 4.220166E-05 2.215782E-05 1.061892E-05 3.276800E-17 0.000000E+00
  2089   1260   2014 5.330529E-05 3.212081E-05 5.647504E-06 1.212416E-15 0.000000E+00
